T3_CLS-303_F_H_NH2-L2_CLS-209_H_NO_COOH_-HCB_A,4.55078125
T3_CLS-303_SH_NO2_NH2-L2_CLS-208-205_H_COOH_-HCB_A,4.20703125
H6_CLS-BENZ6-201_H_Cl-T3_CLS-305-201_H_Cl_-KGD,5.37890625
T3_CLS-305-201_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,4.484375
T3_CLS-305-206_H_Cl-L2_CLS-202_H_SH_Cl_-HCB_A,4.10546875
T3_CLS-305-206_H_NHOH-L2_CLS-202_H_CH3_CHO_-HCB_A,4.3046875
T3_CLS-305-207_H_CHO-L2_CLS-201_F_H_NHOH_-HCB_A,3.6171875
T3_CLS-306_H_CHO_Cl-L2_CLS-202_H_H_Cl_-HCB_A,4.03125
T3_CLS-306_H_H_Cl-L2_CLS-202_H_SH_Cl_-HCB_A,3.35546875
T3_CLS-307_H_EPO_NH2-L2_CLS-202_H_H_COOH_-HCB_A,3.2265625
T3_CLS-307_H_EPO_NH2-L2_CLS-208-207_H_COOH_-HCB_A,4.67578125
T3_CLS-307_H_H_CHO-L2_CLS-201_H_H_NHOH_-HCB_A,4.80859375
T3_CLS-308_H_H_NH2-L2_CLS-204-208_H_CHO_-HCB_A,9.234375
T3_CLS-309-208_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,4.0
T3_CLS-309-209_H_NHOH-L2_CLS-201_H_H_CHO_-HCB_A,5.38671875
T3_CLS-309-209_H_NHOH-L2_CLS-208-210_H_CHO_-HCB_A,6.23046875
T3_CLS-310-201_I_NH2-L2_CLS-207_H_H_COOH_-HCB_A,5.40625
T3_CLS-310-203_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,3.72265625
T3_CLS-310-205_H_NHOH-L2_CLS-202_H_H_CHO_-HCB_A,6.6484375
H6_CLS-BENZ6-207_H_Cl-T3_CLS-305-207_H_Cl_-KGD,4.4296875
S4_CLS-PTCA_H_CHO_NH2-L2_CLS-201_H_H_COOH_-SQL_A,5.359375
S4_CLS-PTCA_H_CHO_NH2-L2_CLS-207_COOH_H_CHO_-SQL_A,2.724609375
S4_CLS-PTCA_H_CHO_NH2-L2_CLS-208-202_H_CHO_-SQL_A,4.4921875
S4_CLS-PTCA_H_H_CHO-L2_CLS-201_CH3_H_NH2_-SQL_A,2.5546875
S4_CLS-PTCA_H_H_Cl-L2_CLS-201_H_H_Cl_-SQL_A,2.427734375
S4_CLS-PTCA_H_H_Cl-L2_CLS-204-202_H_Cl_-SQL_A,3.6953125
S4_CLS-PTCA_H_H_Cl-L2_CLS-204-207_NH2_Cl_-SQL_A,4.01953125
S4_CLS-PTCA_H_H_NH2-L2_CLS-201_H_F_COOH_-SQL_A,3.1796875
T3_CLS-303_H_H_Cl-L2_CLS-201_Cl_H_Cl_-HCB_A,4.32421875
T3_CLS-305-202_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.1328125
T3_CLS-305-208_H_COOH-L2_CLS-201_H_EPO_NH2_-HCB_A,4.453125
T3_CLS-305-208_H_COOH-L2_CLS-202_CH3_H_NH2_-HCB_A,4.3828125
T3_CLS-305-208_H_Cl-L2_CLS-201_H_H_Cl_-HCB_A,3.671875
T3_CLS-305-208_H_Cl-L2_CLS-208-201_H_Cl_-HCB_A,4.05859375
T3_CLS-307_CHS_H_NH2-L2_CLS-204-202_H_CHO_-HCB_A,3.546875
T3_CLS-307_H_H_Cl-L2_CLS-208-201_H_Cl_-HCB_A,4.203125
T3_CLS-309-201_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,4.69921875
T3_CLS-309-203_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,3.369140625
T3_CLS-309-207_H_COOH-L2_CLS-204-201_H_NH2_-HCB_A,4.34765625
T3_CLS-309-208_H_CHO-L2_CLS-208-202_NH2_NHOH_-HCB_A,4.328125
T3_CLS-309-209_H_CHO-L2_CLS-202_H_H_NH2_-HCB_A,4.13671875
T3_CLS-310-201_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,3.724609375
T3_CLS-310-201_H_Cl-L2_CLS-210_H_H_Cl_-HCB_A,4.5
T3_CLS-310-202_H_CHO-L2_CLS-207_H_CHS_NHOH_-HCB_A,3.498046875
T3_CLS-310-202_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.890625
T3_CLS-310-207_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,3.68359375
T3_CLS-310-207_H_NHOH-L2_CLS-207_H_H_CHO_-HCB_A,6.25390625
T3_CLS-310-210_F_NH2-L2_CLS-202_Cl_H_CHO_-HCB_A,4.38671875
T3_CLS-310-210_F_NH2-L2_CLS-208-210_H_COOH_-HCB_A,4.3359375
H6_CLS-BENZ6-202_CHO_COOH-L2_CLS-202_H_H_NH2_-HXL_A,3.48046875
H6_CLS-BENZ6-210_H_NH2-L2_CLS-204-206_H_COOH_-HXL_A,4.61328125
H6_CLS-BENZ6-210_H_NH2-T3_CLS-309-207_H_CHO_-KGD,5.3046875
S4_CLS-PTCA_EPO_H_CHO-L2_CLS-202_H_H_NH2_-SQL_A,4.21875
S4_CLS-PTCA_H_CHS_Cl-L2_CLS-207_EPO_H_Cl_-SQL_A,2.56640625
S4_CLS-PTCA_H_F_NH2-L2_CLS-208-208_H_COOH_-SQL_A,3.984375
S4_CLS-PTCA_H_H_Cl-L2_CLS-207_H_F_Cl_-SQL_A,3.642578125
S4_CLS-PTCA_H_H_NH2-L2_CLS-201_H_EPO_CHO_-SQL_A,3.48046875
S4_CLS-PTCA_H_H_NH2-L2_CLS-204-206_H_CHO_-SQL_A,4.13671875
S4_CLS-PTCA_H_H_NH2-L2_CLS-206_OH_H_CHO_-SQL_A,3.623046875
T3_CLS-305-202_H_Cl-L2_CLS-202_H_H_Cl_-HCB_A,3.51953125
T3_CLS-305-202_H_Cl-L2_CLS-208-201_H_Cl_-HCB_A,4.17578125
T3_CLS-305-203_CH3_Cl-L2_CLS-202_H_H_Cl_-HCB_A,4.46484375
T3_CLS-305-207_H_Cl-L2_CLS-208-201_H_Cl_-HCB_A,3.90625
T3_CLS-305-207_H_NH2-L2_CLS-206_OH_H_CHO_-HCB_A,3.75
T3_CLS-305-207_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,5.63671875
T3_CLS-305-208_H_CHO-L2_CLS-202_H_H_NH2_-HCB_A,4.36328125
T3_CLS-305-208_H_Cl-L2_CLS-207_H_F_Cl_-HCB_A,3.890625
T3_CLS-306_H_Cl_NH2-L2_CLS-206_OH_H_CHO_-HCB_A,4.56640625
T3_CLS-306_H_Cl_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.6640625
T3_CLS-306_H_H_NH2-L2_CLS-207_EPO_H_CHO_-HCB_A,3.740234375
T3_CLS-307_H_CHO_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.7265625
T3_CLS-309-202_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,6.578125
T3_CLS-309-207_H_CHO-L2_CLS-203_H_H_NH2_-HCB_A,4.40625
T3_CLS-309-207_H_NH2-L2_CLS-206_OH_H_CHO_-HCB_A,3.763671875
T3_CLS-309-207_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.8203125
T3_CLS-309-208_H_CHO-L2_CLS-207_H_Cl_NHOH_-HCB_A,4.4765625
T3_CLS-309-209_H_COOH-L2_CLS-203_H_I_NH2_-HCB_A,3.810546875
T3_CLS-310-201_H_Cl-L2_CLS-205_I_H_Cl_-HCB_A,4.4609375
T3_CLS-310-202_F_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.421875
T3_CLS-310-202_H_NH2-L2_CLS-206_H_NO_CHO_-HCB_A,4.5390625
T3_CLS-310-207_H_Cl-L2_CLS-208-201_H_Cl_-HCB_A,4.40234375
T3_CLS-310-210_F_NH2-L2_CLS-210_H_H_COOH_-HCB_A,4.953125
T3_CLS-310-210_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.953125
H6_CLS-BENZ6-201_H_COOH-L2_CLS-207_NH2_H_NH2_-HXL_A,4.6640625
H6_CLS-BENZ6-206_H_CHO-L2_CLS-201_H_NH2_NH2_-HXL_A,4.97265625
H6_CLS-BENZ6-207_CHO_NH2-L2_CLS-204-202_H_CHO_-HXL_A,3.123046875
H6_CLS-BENZ6-207_COOH_NH2-L2_CLS-207_H_H_CHO_-HXL_A,7.6796875
H6_CLS-BENZ6-207_COOH_NH2-L2_CLS-207_NH2_H_CHO_-HXL_A,4.20703125
H6_CLS-BENZ6-210_H_CHO-T3_CLS-309-207_H_NH2_-KGD,5.94140625
H6_CLS-BENZ6-210_H_NH2-L2_CLS-207_H_CHO_CHO_-HXL_A,3.955078125
S4_CLS-PTCA_H_H_NH2-L2_CLS-207_NH2_H_CHO_-SQL_A,3.306640625
S4_CLS-PTCA_NH2_H_Cl-L2_CLS-207_H_H_Cl_-SQL_A,2.625
T3_CLS-301_H_H_NH2-L2_CLS-204-202_H_CHO_-HCB_A,3.69140625
T3_CLS-301_OCOCH3_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,4.37890625
T3_CLS-301_OCOCH3_H_COOH-L2_CLS-208-201_H_NH2_-HCB_A,4.6953125
T3_CLS-303_EPO_H_CHO-L2_CLS-207_H_CH3_NH2_-HCB_A,4.28125
T3_CLS-303_H_F_COOH-L2_CLS-201_H_H_NH2_-HCB_A,5.23828125
T3_CLS-303_H_I_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.5078125
T3_CLS-303_H_I_CHO-L2_CLS-208-210_Cl_NHOH_-HCB_A,4.50390625
T3_CLS-305-207_H_CHO-L2_CLS-201_H_NH2_NH2_-HCB_A,4.45703125
T3_CLS-305-207_H_NH2-L2_CLS-206_OMe_H_CHO_-HCB_A,4.4375
T3_CLS-305-207_H_NH2-L2_CLS-207_NH2_H_CHO_-HCB_A,5.09765625
T3_CLS-306_CHO_H_CHO-L2_CLS-201_H_EPO_NH2_-HCB_A,17.34375
T3_CLS-306_Cl_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.65234375
T3_CLS-306_Cl_H_NH2-L2_CLS-207_H_H_COOH_-HCB_A,3.869140625
T3_CLS-306_H_H_NH2-L2_CLS-201_H_OCOCH3_CHO_-HCB_A,5.53125
T3_CLS-306_H_H_NH2-L2_CLS-207_H_CHO_CHO_-HCB_A,6.4375
T3_CLS-307_F_H_CHO-L2_CLS-204-202_H_NH2_-HCB_A,4.76171875
T3_CLS-307_H_H_NH2-L2_CLS-204-202_H_CHO_-HCB_A,4.390625
T3_CLS-307_H_H_NH2-L2_CLS-210_H_Cl_CHO_-HCB_A,4.421875
T3_CLS-308_F_H_COOH-L2_CLS-206_H_H_NH2_-HCB_A,2.6640625
T3_CLS-309-201_H_NH2-L2_CLS-202_H_NH2_CHO_-HCB_A,4.54296875
T3_CLS-309-201_H_NH2-L2_CLS-204-202_H_CHO_-HCB_A,8.4921875
T3_CLS-309-201_H_NH2-L2_CLS-207_H_NH2_COOH_-HCB_A,4.82421875
T3_CLS-309-201_H_NH2-L2_CLS-208-202_H_CHO_-HCB_A,4.4296875
T3_CLS-309-206_H_CHO-L2_CLS-201_H_NH2_NH2_-HCB_A,4.24609375
T3_CLS-309-209_H_CHO-L2_CLS-207_NH2_H_NH2_-HCB_A,3.265625
T3_CLS-309-210_H_Cl-L2_CLS-207_H_COOH_Cl_-HCB_A,5.1796875
T3_CLS-310-201_H_COOH-L2_CLS-204-201_H_NH2_-HCB_A,4.6796875
T3_CLS-310-202_H_NH2-L2_CLS-201_H_H_COOH_-HCB_A,3.515625
T3_CLS-310-207_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.56640625
H6_CLS-BENZ6-201_CHS_NH2-L2_CLS-207_H_H_COOH_-HXL_A,4.75
H6_CLS-BENZ6-201_CHS_NH2-L2_CLS-207_NH2_H_COOH_-HXL_A,4.8203125
H6_CLS-BENZ6-201_CHS_NH2-T3_CLS-306_H_H_CHO_-KGD,4.8046875
H6_CLS-BENZ6-201_H_CHO-L2_CLS-202_H_H_NH2_-HXL_A,4.38671875
H6_CLS-BENZ6-207_H_Cl-L2_CLS-206_H_H_Cl_-HXL_A,2.677734375
H6_CLS-BENZ6-207_H_NH2-T3_CLS-310-207_H_CHO_-KGD,4.26953125
H6_CLS-BENZ6-208_H_COOH-L2_CLS-207_OH_H_NH2_-HXL_A,4.171875
S4_CLS-PTCA_I_H_Cl-L2_CLS-204-207_H_Cl_-SQL_A,2.52734375
T3_CLS-303_F_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,3.93359375
T3_CLS-303_H_H_CHO-L2_CLS-201_H_CHS_NH2_-HCB_A,3.474609375
T3_CLS-303_H_H_CHO-L2_CLS-204-201_H_NH2_-HCB_A,5.16015625
T3_CLS-303_H_H_COOH-L2_CLS-207_H_OCOCH3_NH2_-HCB_A,4.4921875
T3_CLS-303_H_H_NH2-L2_CLS-201_COOH_SH_CHO_-HCB_A,4.609375
T3_CLS-305-201_H_NH2-L2_CLS-207_H_Cl_COOH_-HCB_A,7.27734375
T3_CLS-305-201_H_NH2-L2_CLS-207_NO2_H_CHO_-HCB_A,8.8671875
T3_CLS-305-206_CHS_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.2890625
T3_CLS-305-206_CHS_CHO-L2_CLS-207_H_H_NH2_-HCB_A,7.79296875
T3_CLS-305-208_H_NH2-L2_CLS-209_H_EPO_CHO_-HCB_A,4.3359375
T3_CLS-305-209_H_CHO-L2_CLS-201_H_CHS_NH2_-HCB_A,5.64453125
T3_CLS-306_CHO_H_NH2-L2_CLS-201_COOH_SH_CHO_-HCB_A,4.0625
T3_CLS-306_H_Cl_NH2-L2_CLS-201_H_H_COOH_-HCB_A,9.296875
T3_CLS-306_H_H_NH2-L2_CLS-206_CHS_H_CHO_-HCB_A,4.15625
T3_CLS-306_H_H_NH2-L2_CLS-207_NO2_H_CHO_-HCB_A,5.1015625
T3_CLS-307_COOH_Cl_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.6484375
T3_CLS-307_H_COOH_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.2109375
T3_CLS-307_H_EPO_NH2-L2_CLS-201_H_H_COOH_-HCB_A,4.55078125
T3_CLS-307_H_EPO_NH2-L2_CLS-208-208_NH2_CHO_-HCB_A,4.87109375
T3_CLS-309-201_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.76953125
T3_CLS-309-203_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,7.984375
T3_CLS-309-207_H_COOH-L2_CLS-201_H_NH2_NH2_-HCB_A,7.77734375
T3_CLS-309-207_H_NH2-L2_CLS-201_CHO_NH2_CHO_-HCB_A,4.4453125
T3_CLS-309-207_H_NH2-L2_CLS-209_H_EPO_CHO_-HCB_A,4.37109375
T3_CLS-309-208_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.67578125
T3_CLS-309-209_Cl_NH2-L2_CLS-201_H_H_COOH_-HCB_A,4.984375
T3_CLS-310-207_EPO_NH2-L2_CLS-201_H_H_CHO_-HCB_A,5.19140625
T3_CLS-310-207_H_CHO-L2_CLS-202_CHO_H_NH2_-HCB_A,7.40625
H6_CLS-BENZ6-201_H_CHO-T3_CLS-306_CHS_H_NH2_-KGD,4.84375
H6_CLS-BENZ6-201_H_COOH-T3_CLS-310-207_H_NH2_-KGD,4.57421875
H6_CLS-BENZ6-201_H_Cl-T3_CLS-307_H_H_Cl_-KGD,3.30078125
H6_CLS-BENZ6-201_H_NH2-L2_CLS-206_H_CH3_COOH_-HXL_A,5.27734375
H6_CLS-BENZ6-201_H_NH2-T3_CLS-310-207_H_COOH_-KGD,4.28515625
H6_CLS-BENZ6-202_H_CHO-L2_CLS-201_H_H_NH2_-HXL_A,4.484375
H6_CLS-BENZ6-206_CHO_NH2-L2_CLS-201_H_H_CHO_-HXL_A,4.84375
H6_CLS-BENZ6-207_H_Cl-L2_CLS-202_H_H_Cl_-HXL_A,3.40625
S4_CLS-PTCA_NH2_H_NH2-L2_CLS-201_H_H_COOH_-SQL_A,5.19140625
S4_CLS-PTCA_NH2_H_NH2-L2_CLS-206_H_H_COOH_-SQL_A,3.123046875
T3_CLS-301_H_H_CHO-L2_CLS-201_H_EPO_NH2_-HCB_A,4.75390625
T3_CLS-303_H_CHO_NH2-L2_CLS-201_H_H_COOH_-HCB_A,5.12890625
T3_CLS-303_H_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,3.685546875
T3_CLS-303_H_H_NH2-L2_CLS-207_CHO_H_CHO_-HCB_A,6.9921875
T3_CLS-303_H_NH2_NH2-L2_CLS-207_NH2_H_COOH_-HCB_A,5.15625
T3_CLS-305-201_H_COOH-L2_CLS-206_H_F_NH2_-HCB_A,4.453125
T3_CLS-305-203_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.01953125
T3_CLS-305-203_H_NH2-L2_CLS-202_H_H_CHO_-HCB_A,4.828125
T3_CLS-305-210_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.1796875
T3_CLS-306_CHS_H_NH2-L2_CLS-206_H_H_CHO_-HCB_A,4.21484375
T3_CLS-306_Cl_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,9.1640625
T3_CLS-306_H_H_NH2-L2_CLS-207_NH2_H_COOH_-HCB_A,5.79296875
T3_CLS-306_H_NO_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.08984375
T3_CLS-309-201_H_CHO-L2_CLS-207_SH_H_NH2_-HCB_A,4.56640625
T3_CLS-309-201_H_NH2-L2_CLS-202_H_H_CHO_-HCB_A,8.78125
T3_CLS-309-201_I_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.6640625
T3_CLS-309-201_OH_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.30078125
T3_CLS-309-202_H_CHO-L2_CLS-207_SH_H_NH2_-HCB_A,4.59765625
T3_CLS-309-202_H_COOH-L2_CLS-206_H_F_NH2_-HCB_A,9.2421875
T3_CLS-309-207_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.6640625
T3_CLS-309-207_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.69921875
T3_CLS-309-208_OH_NH2-L2_CLS-201_H_H_COOH_-HCB_A,4.34375
T3_CLS-310-201_H_CHO-L2_CLS-202_H_H_NH2_-HCB_A,4.34765625
T3_CLS-310-207_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.90625
T3_CLS-310-207_H_CHO-L2_CLS-206_H_H_NH2_-HCB_A,6.84765625
T3_CLS-310-207_H_COOH-L2_CLS-206_EPO_NH2_NH2_-HCB_A,19.9375
H6_CLS-BENZ6-201_H_CHO-L2_CLS-202_H_CHS_NH2_-HXL_A,5.5
H6_CLS-BENZ6-201_H_Cl-T3_CLS-307_I_H_Cl_-KGD,4.3203125
S4_CLS-PTCA_H_H_COOH-L2_CLS-202_H_CHS_NH2_-SQL_A,4.19140625
T3_CLS-301_H_NH2_CHO-L2_CLS-201_H_H_NH2_-HCB_A,4.921875
T3_CLS-301_H_NH2_CHO-L2_CLS-207_H_H_NH2_-HCB_A,4.09375
T3_CLS-302_H_H_COOH-L2_CLS-202_H_CHS_NH2_-HCB_A,4.9140625
T3_CLS-303_H_COOH_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,7.8828125
T3_CLS-303_H_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.3203125
T3_CLS-303_H_F_NH2-L2_CLS-201_H_H_CHO_-HCB_A,3.630859375
T3_CLS-303_H_F_NH2-L2_CLS-207_H_I_CHO_-HCB_A,5.21484375
T3_CLS-303_H_H_CHO-L2_CLS-201_I_COOH_NH2_-HCB_A,4.3515625
T3_CLS-303_H_H_CHO-L2_CLS-206_H_CHO_NH2_-HCB_A,7.484375
T3_CLS-303_H_NH2_COOH-L2_CLS-201_H_NH2_NH2_-HCB_A,4.53125
T3_CLS-305-201_H_COOH-L2_CLS-206_I_H_NH2_-HCB_A,7.46875
T3_CLS-305-201_H_NH2-L2_CLS-206_H_H_CHO_-HCB_A,11.9609375
T3_CLS-305-202_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,4.08203125
T3_CLS-305-210_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.546875
T3_CLS-306_H_H_NH2-L2_CLS-202_NH2_H_CHO_-HCB_A,4.4140625
T3_CLS-306_H_H_NH2-L2_CLS-208-201_Cl_CHO_-HCB_A,8.171875
T3_CLS-307_CHS_H_NH2-L2_CLS-201_H_H_CHO_-HCB_A,6.43359375
T3_CLS-307_H_EPO_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.94921875
T3_CLS-307_H_H_CHO-L2_CLS-206_I_H_NH2_-HCB_A,5.64453125
T3_CLS-307_H_H_COOH-L2_CLS-206_H_CHS_NH2_-HCB_A,4.6953125
T3_CLS-307_H_H_NH2-L2_CLS-207_H_I_CHO_-HCB_A,4.6171875
T3_CLS-307_H_H_NH2-L2_CLS-207_I_H_COOH_-HCB_A,4.6328125
T3_CLS-307_I_H_Cl-L2_CLS-207_H_H_Cl_-HCB_A,3.984375
T3_CLS-309-206_H_COOH-L2_CLS-206_I_H_NH2_-HCB_A,7.29296875
T3_CLS-309-207_H_CHO-L2_CLS-201_H_NH2_NH2_-HCB_A,5.1484375
T3_CLS-309-207_H_COOH-L2_CLS-201_H_Cl_NH2_-HCB_A,2.4765625
T3_CLS-310-201_H_CHO-L2_CLS-201_H_Cl_NH2_-HCB_A,9.703125
T3_CLS-310-201_H_COOH-L2_CLS-204-207_H_NH2_-HCB_A,9.2734375
T3_CLS-310-201_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.64453125
T3_CLS-310-207_H_COOH-L2_CLS-201_H_F_NH2_-HCB_A,4.765625
T3_CLS-310-207_H_COOH-L2_CLS-201_H_H_NH2_-HCB_A,8.140625
T3_CLS-310-208_H_NH2-L2_CLS-208-201_Cl_CHO_-HCB_A,4.37890625
H6_CLS-BENZ6-201_H_NH2-L2_CLS-206_H_NH2_COOH_-HXL_A,7.31640625
H6_CLS-BENZ6-201_H_NH2-L2_CLS-207_NH2_H_CHO_-HXL_A,4.82421875
H6_CLS-BENZ6-208_H_Cl-T3_CLS-309-208_H_Cl_-KGD,4.26171875
S4_CLS-PTCA_COOH_H_COOH-L2_CLS-202_H_H_NH2_-SQL_A,2.9609375
S4_CLS-PTCA_H_H_NH2-L2_CLS-201_NH2_Cl_COOH_-SQL_A,5.64453125
S4_CLS-PTCA_OH_H_NH2-L2_CLS-201_H_H_COOH_-SQL_A,5.05859375
T3_CLS-301_H_EPO_COOH-L2_CLS-201_H_H_NH2_-HCB_A,5.8046875
T3_CLS-303_CHS_H_CHO-L2_CLS-201_H_H_NH2_-HCB_A,3.603515625
T3_CLS-303_CHS_H_CHO-L2_CLS-202_H_H_NH2_-HCB_A,4.01953125
T3_CLS-305-201_H_NH2-L2_CLS-206_H_COOH_CHO_-HCB_A,4.1328125
T3_CLS-305-201_NH2_CHO-L2_CLS-206_H_H_NH2_-HCB_A,4.53125
T3_CLS-306_COOH_H_NH2-L2_CLS-206_H_H_COOH_-HCB_A,6.78125
T3_CLS-306_H_NH2_NH2-L2_CLS-202_H_H_CHO_-HCB_A,3.94921875
T3_CLS-307_H_H_NH2-L2_CLS-202_NH2_H_CHO_-HCB_A,4.17578125
T3_CLS-309-201_H_COOH-L2_CLS-201_OH_H_NH2_-HCB_A,6.67578125
T3_CLS-309-201_H_NH2-L2_CLS-202_NH2_H_CHO_-HCB_A,4.49609375
T3_CLS-309-207_H_NH2-L2_CLS-207_NH2_H_CHO_-HCB_A,4.90234375
T3_CLS-310-208_H_COOH-L2_CLS-201_OH_H_NH2_-HCB_A,5.078125
T3_CLS-310-208_H_NH2-L2_CLS-208-201_H_CHO_-HCB_A,4.65625
H6_CLS-BENZ6-201_EPO_COOH-L2_CLS-207_H_H_NH2_-HXL_A,4.9375
H6_CLS-BENZ6-201_EPO_COOH-T3_CLS-306_H_COOH_NH2_-KGD,10.15625
H6_CLS-BENZ6-201_EPO_COOH-T3_CLS-306_H_F_NH2_-KGD,4.6015625
H6_CLS-BENZ6-201_H_NH2-L2_CLS-206_CHS_H_COOH_-HXL_A,3.384765625
H6_CLS-BENZ6-207_H_CHO-T3_CLS-310-207_H_NH2_-KGD,3.951171875
H6_CLS-BENZ6-207_H_NH2-T3_CLS-303_H_COOH_COOH_-KGD,18.21875
S4_CLS-PTCA_H_OH_NH2-L2_CLS-201_H_H_COOH_-SQL_A,4.17578125
T3_CLS-301_H_H_CHO-L2_CLS-207_H_COOH_NH2_-HCB_A,3.548828125
T3_CLS-301_H_H_COOH-L2_CLS-201_NH2_H_NH2_-HCB_A,5.4140625
T3_CLS-303_H_COOH_NH2-L2_CLS-201_NH2_H_COOH_-HCB_A,6.25
T3_CLS-303_H_H_CHO-L2_CLS-206_NH2_H_NH2_-HCB_A,7.8828125
T3_CLS-303_H_H_COOH-L2_CLS-207_H_COOH_NH2_-HCB_A,6.78515625
T3_CLS-305-201_H_COOH-L2_CLS-206_H_NH2_NH2_-HCB_A,6.18359375
T3_CLS-305-207_H_NH2-L2_CLS-203_EPO_H_COOH_-HCB_A,9.2265625
T3_CLS-306_H_H_NH2-L2_CLS-207_H_NH2_COOH_-HCB_A,6.6640625
T3_CLS-306_H_I_NH2-L2_CLS-206_H_NH2_COOH_-HCB_A,5.60546875
T3_CLS-307_H_H_CHO-L2_CLS-206_H_NH2_NH2_-HCB_A,4.15625
T3_CLS-307_H_H_CHO-L2_CLS-207_H_Cl_NH2_-HCB_A,6.50390625
T3_CLS-307_H_H_NH2-L2_CLS-206_I_H_COOH_-HCB_A,4.30859375
T3_CLS-309-201_NH2_NH2-L2_CLS-202_H_H_COOH_-HCB_A,5.05078125
T3_CLS-309-201_OCOCH3_NH2-L2_CLS-201_CHO_H_CHO_-HCB_A,5.19140625
T3_CLS-309-206_H_COOH-L2_CLS-206_H_NH2_NH2_-HCB_A,4.796875
T3_CLS-309-206_H_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,4.54296875
T3_CLS-310-207_H_COOH-L2_CLS-201_H_COOH_NH2_-HCB_A,2.990234375
T3_CLS-310-207_H_COOH-L2_CLS-206_H_H_NH2_-HCB_A,6.734375
T3_CLS-310-207_H_COOH-L2_CLS-206_NH2_H_NH2_-HCB_A,2.748046875
T3_CLS-310-207_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.62890625
T3_CLS-310-207_H_COOH-L2_CLS-208-201_H_NH2_-HCB_A,5.87890625
T3_CLS-310-208_H_NH2-L2_CLS-207_H_NH2_COOH_-HCB_A,4.56640625
T3_CLS-310-208_H_NH2-L2_CLS-209_H_H_CHO_-HCB_A,3.9375
H6_CLS-BENZ6-201_H_CHO-T3_CLS-303_COOH_H_NH2_-KGD,4.7421875
H6_CLS-BENZ6-201_H_CHO-T3_CLS-309-201_EPO_NH2_-KGD,3.921875
H6_CLS-BENZ6-201_H_COOH-L2_CLS-207_COOH_H_NH2_-HXL_A,5.13671875
H6_CLS-BENZ6-201_H_COOH-T3_CLS-309-201_EPO_NH2_-KGD,3.5234375
H6_CLS-BENZ6-207_H_COOH-L2_CLS-201_H_Cl_NH2_-HXL_A,5.23046875
H6_CLS-BENZ6-207_H_NH2-T3_CLS-305-201_H_COOH_-KGD,5.890625
H6_CLS-BENZ6-207_H_NH2-T3_CLS-309-207_NH2_COOH_-KGD,4.8984375
H6_CLS-BENZ6-208_COOH_CHO-L2_CLS-201_H_H_NH2_-HXL_A,3.751953125
H6_CLS-BENZ6-208_COOH_CHO-L2_CLS-202_H_H_NH2_-HXL_A,5.20703125
