T3_CLS-306_H_H_NH2-L2_CLS-207_Cl_H_COOH_-HCB_A,4.52734375
T3_CLS-307_F_F_NH2-L2_CLS-207_H_H_COOH_-HCB_A,4.4453125
T3_CLS-307_F_H_COOH-L2_CLS-208-202_I_NH2_-HCB_A,4.41015625
T3_CLS-307_H_Cl_COOH-L2_CLS-207_H_I_NH2_-HCB_A,5.375
T3_CLS-307_H_H_COOH-L2_CLS-207_COOH_OMe_NH2_-HCB_A,4.828125
T3_CLS-307_H_I_COOH-L2_CLS-207_H_H_NH2_-HCB_A,7.31640625
T3_CLS-307_H_I_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.828125
T3_CLS-309-202_H_COOH-L2_CLS-208-202_I_NH2_-HCB_A,7.48828125
T3_CLS-309-202_H_NH2-L2_CLS-207_H_NO2_COOH_-HCB_A,5.71875
T3_CLS-309-202_I_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.2734375
T3_CLS-309-202_I_COOH-L2_CLS-208-202_H_NH2_-HCB_A,8.6015625
T3_CLS-309-202_I_NH2-L2_CLS-207_H_H_COOH_-HCB_A,4.89453125
H6_CLS-BENZ6-202_Cl_COOH-L2_CLS-207_OMe_H_NH2_-HXL_A,3.955078125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-201_H_H_NH2_-HXL_A,4.36328125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_EPO_H_NH2_-HXL_A,4.44140625
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_NH2_H_NH2_-HXL_A,4.2265625
H6_CLS-BENZ6-202_H_NH2-T3_CLS-307_H_EPO_COOH_-KGD,5.23828125
H6_CLS-BENZ6-202_OMe_COOH-L2_CLS-210_NO_H_NH2_-HXL_A,4.34375
T3_CLS-306_COOH_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.609375
T3_CLS-306_H_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.578125
T3_CLS-307_F_H_CHO-L2_CLS-208-202_H_NH2_-HCB_A,7.88671875
T3_CLS-307_H_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,4.31640625
T3_CLS-307_H_OMe_COOH-L2_CLS-201_H_H_NH2_-HCB_A,6.16796875
T3_CLS-307_H_OMe_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.36328125
T3_CLS-309-202_H_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,5.03125
T3_CLS-309-202_H_COOH-L2_CLS-207_H_I_NH2_-HCB_A,6.6953125
T3_CLS-309-202_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,9.03125
T3_CLS-309-202_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,5.68359375
T3_CLS-309-202_I_COOH-L2_CLS-210_NO_H_NH2_-HCB_A,4.77734375
T3_CLS-310-202_H_NH2-L2_CLS-207_H_H_CHO_-HCB_A,4.34375
H6_CLS-BENZ6-202_COOH_NH2-T3_CLS-309-202_H_COOH_-KGD,4.2578125
H6_CLS-BENZ6-202_F_NH2-T3_CLS-307_H_H_COOH_-KGD,4.64453125
H6_CLS-BENZ6-202_F_NH2-T3_CLS-309-202_H_COOH_-KGD,4.25390625
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_H_CH3_NH2_-HXL_A,4.78125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_H_NO_NH2_-HXL_A,2.888671875
H6_CLS-BENZ6-202_H_COOH-T3_CLS-301_H_H_NH2_-KGD,3.51171875
H6_CLS-BENZ6-202_H_COOH-T3_CLS-309-202_NO2_NH2_-KGD,4.640625
H6_CLS-BENZ6-202_H_NH2-T3_CLS-307_H_COOH_COOH_-KGD,4.01953125
S4_CLS-PTCA_H_I_COOH-L2_CLS-208-202_H_NH2_-SQL_A,4.2734375
T3_CLS-307_F_H_COOH-L2_CLS-207_NO_COOH_NH2_-HCB_A,4.734375
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_COOH_NH2_-HCB_A,4.609375
T3_CLS-307_H_H_NH2-L2_CLS-207_H_NH2_COOH_-HCB_A,5.390625
T3_CLS-309-202_H_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,4.71484375
T3_CLS-309-202_NO2_NH2-L2_CLS-207_H_H_COOH_-HCB_A,5.484375
T3_CLS-309-202_OMe_COOH-L2_CLS-207_H_H_NH2_-HCB_A,3.71875
T3_CLS-309-202_OMe_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.64453125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-202_H_H_NH2_-HXL_A,3.751953125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_H_NH2_NH2_-HXL_A,3.912109375
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_OMe_H_NH2_-HXL_A,5.28515625
H6_CLS-BENZ6-202_H_COOH-L2_CLS-208-202_I_NH2_-HXL_A,19.59375
H6_CLS-BENZ6-202_I_CHO-L2_CLS-207_H_H_NH2_-HXL_A,4.140625
H6_CLS-BENZ6-202_I_COOH-L2_CLS-208-202_H_NH2_-HXL_A,4.12890625
H6_CLS-BENZ6-202_I_COOH-T3_CLS-309-202_COOH_NH2_-KGD,5.23046875
H6_CLS-BENZ6-202_OMe_COOH-L2_CLS-208-202_H_NH2_-HXL_A,4.4140625
T3_CLS-307_F_H_COOH-L2_CLS-210_Cl_H_NH2_-HCB_A,4.9765625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_I_NH2_-HCB_A,3.73046875
T3_CLS-307_H_OMe_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,5.03125
T3_CLS-309-202_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,8.2109375
H6_CLS-BENZ6-202_H_CHO-L2_CLS-207_CHO_H_NH2_-HXL_A,5.22265625
T3_CLS-307_F_H_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,4.8125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,4.5390625
T3_CLS-307_H_Cl_COOH-L2_CLS-207_I_OMe_NH2_-HCB_A,2.927734375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,6.08203125
T3_CLS-307_H_H_NH2-L2_CLS-208-202_NH2_COOH_-HCB_A,4.6328125
T3_CLS-307_H_I_COOH-L2_CLS-207_I_H_NH2_-HCB_A,9.171875
T3_CLS-309-202_H_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,4.70703125
T3_CLS-309-202_H_COOH-L2_CLS-207_H_NO2_NH2_-HCB_A,5.76171875
T3_CLS-309-202_H_COOH-L2_CLS-207_I_OMe_NH2_-HCB_A,6.12109375
T3_CLS-309-202_NH2_NH2-L2_CLS-208-202_H_COOH_-HCB_A,3.859375
H6_CLS-BENZ6-202_H_COOH-L2_CLS-206_H_H_NH2_-HXL_A,4.55078125
H6_CLS-BENZ6-202_H_COOH-L2_CLS-210_H_I_NH2_-HXL_A,4.29296875
H6_CLS-BENZ6-202_H_NH2-L2_CLS-207_H_NH2_COOH_-HXL_A,4.51171875
T3_CLS-307_F_H_COOH-L2_CLS-207_NH2_H_NH2_-HCB_A,5.07421875
T3_CLS-307_F_H_COOH-L2_CLS-210_H_I_NH2_-HCB_A,3.97265625
T3_CLS-307_H_I_COOH-L2_CLS-210_H_H_NH2_-HCB_A,4.84765625
T3_CLS-309-202_H_CHO-L2_CLS-207_H_H_NH2_-HCB_A,5.125
T3_CLS-307_F_H_COOH-L2_CLS-207_COOH_H_NH2_-HCB_A,4.4765625
T3_CLS-307_F_H_COOH-L2_CLS-208-202_OMe_NH2_-HCB_A,4.2890625
T3_CLS-307_H_COOH_COOH-L2_CLS-208-202_OMe_NH2_-HCB_A,4.7734375
T3_CLS-307_H_H_COOH-L2_CLS-202_H_H_NH2_-HCB_A,3.5546875
T3_CLS-307_H_H_COOH-L2_CLS-204-202_H_NH2_-HCB_A,3.3515625
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_NO_NH2_-HCB_A,2.396484375
H6_CLS-BENZ6-202_Cl_COOH-L2_CLS-207_H_H_NH2_-HXL_A,4.2734375
H6_CLS-BENZ6-202_OMe_COOH-L2_CLS-207_H_I_NH2_-HXL_A,4.3359375
S4_CLS-PTCA_H_H_COOH-L2_CLS-207_CHS_H_NH2_-SQL_A,2.72265625
T3_CLS-301_Cl_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.6015625
T3_CLS-301_Cl_H_COOH-L2_CLS-207_I_H_NH2_-HCB_A,5.390625
T3_CLS-301_Cl_H_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.51953125
T3_CLS-307_H_H_COOH-L2_CLS-207_CHS_H_NH2_-HCB_A,9.2890625
T3_CLS-307_H_H_COOH-L2_CLS-207_H_CHO_NH2_-HCB_A,6.515625
T3_CLS-307_H_H_NH2-L2_CLS-207_EPO_NH2_COOH_-HCB_A,4.01953125
T3_CLS-307_H_I_COOH-L2_CLS-207_H_I_NH2_-HCB_A,5.8984375
H6_CLS-BENZ6-202_H_CHO-L2_CLS-207_OCOCH3_H_NH2_-HXL_A,4.3359375
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HXL_A,4.38671875
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_OMe_Cl_NH2_-HXL_A,6.47265625
T3_CLS-307_H_Br_COOH-L2_CLS-207_H_I_NH2_-HCB_A,5.30078125
T3_CLS-307_H_Br_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.05859375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_CH3_NH2_-HCB_A,4.93359375
T3_CLS-307_H_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.677734375
T3_CLS-307_H_H_COOH-L2_CLS-207_NO2_I_NH2_-HCB_A,4.9609375
T3_CLS-307_H_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,4.12109375
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_Cl_NH2_-HCB_A,4.5390625
T3_CLS-307_H_I_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,5.44921875
T3_CLS-307_H_I_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.2578125
T3_CLS-307_H_I_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,5.2734375
T3_CLS-307_H_OMe_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,5.2890625
T3_CLS-307_H_OMe_COOH-L2_CLS-207_NO2_I_NH2_-HCB_A,5.3359375
T3_CLS-309-202_NO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.13671875
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_CHS_H_NH2_-HXL_A,2.935546875
T3_CLS-307_EPO_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,7.5546875
T3_CLS-307_EPO_H_COOH-L2_CLS-207_OMe_I_NH2_-HCB_A,3.921875
T3_CLS-307_F_H_COOH-L2_CLS-207_I_H_NH2_-HCB_A,7.62109375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CHS_H_NH2_-HCB_A,4.6796875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,6.84765625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,4.93359375
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_I_NH2_-HCB_A,4.34375
T3_CLS-307_H_H_NH2-L2_CLS-207_I_H_CHO_-HCB_A,4.65234375
T3_CLS-307_F_H_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,7.51953125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,5.2890625
T3_CLS-307_H_COOH_COOH-L2_CLS-208-202_I_NH2_-HCB_A,2.7890625
T3_CLS-307_H_H_COOH-L2_CLS-207_Br_H_NH2_-HCB_A,5.74609375
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_I_NH2_-HCB_A,5.2421875
T3_CLS-309-202_H_COOH-L2_CLS-207_Cl_I_NH2_-HCB_A,5.30078125
T3_CLS-307_F_H_COOH-L2_CLS-207_H_CH3_NH2_-HCB_A,6.40625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,5.3828125
T3_CLS-309-202_I_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,4.87890625
T3_CLS-307_F_H_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,4.671875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_OMe_H_NH2_-HCB_A,5.1015625
T3_CLS-307_H_H_COOH-L2_CLS-207_CH3_H_NH2_-HCB_A,7.1953125
T3_CLS-307_H_H_COOH-L2_CLS-207_I_OMe_NH2_-HCB_A,4.42578125
H6_CLS-BENZ6-202_I_COOH-L2_CLS-207_H_I_NH2_-HXL_A,3.94140625
H6_CLS-BENZ6-202_I_COOH-L2_CLS-207_H_SO2H_NH2_-HXL_A,4.7734375
T3_CLS-307_H_H_COOH-L2_CLS-207_H_SO2H_NH2_-HCB_A,4.54296875
T3_CLS-307_H_H_COOH-L2_CLS-207_I_CHO_NH2_-HCB_A,5.34375
T3_CLS-307_H_I_COOH-L2_CLS-207_H_SO2H_NH2_-HCB_A,4.37890625
T3_CLS-307_H_H_COOH-L2_CLS-208-202_SO2H_NH2_-HCB_A,7.07421875
T3_CLS-307_F_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.591796875
T3_CLS-307_H_COOH_COOH-L2_CLS-210_H_H_NH2_-HCB_A,5.5546875
T3_CLS-307_H_H_COOH-L2_CLS-207_H_CHS_NH2_-HCB_A,5.33203125
T3_CLS-307_F_H_COOH-L2_CLS-207_CHS_H_NH2_-HCB_A,6.49609375
T3_CLS-307_F_H_COOH-L2_CLS-207_COOH_OMe_NH2_-HCB_A,3.1953125
T3_CLS-307_F_H_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,4.4375
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_SO2H_NH2_-HCB_A,4.5390625
T3_CLS-307_F_H_COOH-L2_CLS-207_OMe_CH3_NH2_-HCB_A,5.640625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_COOH_H_NH2_-HCB_A,5.33984375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHO_Cl_NH2_-HCB_A,6.48046875
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_SO2H_NH2_-HCB_A,4.41015625
T3_CLS-307_F_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.67578125
T3_CLS-307_F_H_COOH-L2_CLS-207_CHO_EPO_NH2_-HCB_A,5.7734375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,5.57421875
T3_CLS-307_H_H_COOH-L2_CLS-207_CHO_EPO_NH2_-HCB_A,5.6171875
T3_CLS-307_H_H_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,3.65234375
T3_CLS-307_F_F_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,5.2578125
T3_CLS-307_F_H_COOH-L2_CLS-207_H_Cl_NH2_-HCB_A,5.234375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_Cl_COOH_NH2_-HCB_A,6.34375
T3_CLS-307_H_Cl_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,3.712890625
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_COOH_NH2_-HCB_A,4.4140625
T3_CLS-307_H_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,6.55078125
T3_CLS-307_H_I_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,5.2578125
T3_CLS-309-202_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.18359375
T3_CLS-307_F_F_CHO-L2_CLS-207_H_H_NH2_-HCB_A,7.51171875
T3_CLS-307_F_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,6.78125
T3_CLS-307_F_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,5.00390625
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_Cl_NH2_-HCB_A,4.46875
T3_CLS-307_H_OMe_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.4140625
T3_CLS-307_F_F_COOH-L2_CLS-207_EPO_H_NH2_-HCB_A,9.1015625
T3_CLS-307_F_F_COOH-L2_CLS-208-202_H_NH2_-HCB_A,4.3515625
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,3.197265625
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.55859375
T3_CLS-307_F_F_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,4.9296875
T3_CLS-307_F_F_COOH-L2_CLS-207_OCOCH3_H_NH2_-HCB_A,4.96484375
T3_CLS-307_H_H_CHO-L2_CLS-207_EPO_H_NH2_-HCB_A,4.49609375
T3_CLS-307_H_H_CHO-L2_CLS-207_I_H_NH2_-HCB_A,5.34375
T3_CLS-307_H_H_COOH-L2_CLS-207_EPO_I_NH2_-HCB_A,8.890625
T3_CLS-307_H_H_COOH-L2_CLS-207_NO2_H_NH2_-HCB_A,6.4453125
T3_CLS-307_F_F_CHO-L2_CLS-207_H_I_NH2_-HCB_A,5.51171875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_OMe_NH2_-HCB_A,3.5625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_I_I_NH2_-HCB_A,4.1875
T3_CLS-307_H_H_COOH-L2_CLS-207_I_I_NH2_-HCB_A,7.4140625
T3_CLS-307_H_H_COOH-L2_CLS-207_I_NH2_NH2_-HCB_A,3.21875
T3_CLS-307_F_F_CHO-L2_CLS-207_H_Cl_NH2_-HCB_A,6.40234375
T3_CLS-307_F_H_CHO-L2_CLS-207_H_CH3_NH2_-HCB_A,6.56640625
T3_CLS-307_H_F_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,5.00390625
T3_CLS-307_H_F_COOH-L2_CLS-207_H_H_NH2_-HCB_A,7.4453125
T3_CLS-307_H_H_COOH-L2_CLS-207_OMe_CHO_NH2_-HCB_A,7.10546875
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_NO_H_NH2_-HXL_A,3.953125
T3_CLS-307_F_H_COOH-L2_CLS-207_Br_H_NH2_-HCB_A,5.18359375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_SO2H_NH2_-HCB_A,4.36328125
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_NH2_NH2_-HCB_A,4.6328125
T3_CLS-307_F_H_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,4.62109375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_CHO_NH2_-HCB_A,5.390625
T3_CLS-307_F_H_CHO-L2_CLS-207_COOH_H_NH2_-HCB_A,4.74609375
T3_CLS-307_F_H_CHO-L2_CLS-207_I_H_NH2_-HCB_A,5.51171875
T3_CLS-307_F_H_COOH-L2_CLS-207_H_CHO_NH2_-HCB_A,7.734375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.21484375
T3_CLS-307_F_H_COOH-L2_CLS-207_CHO_H_NH2_-HCB_A,5.62109375
H6_CLS-BENZ6-202_CH3_NH2-T3_CLS-307_H_H_COOH_-KGD,4.546875
H6_CLS-BENZ6-202_CH3_NH2-T3_CLS-307_H_I_COOH_-KGD,4.0234375
T3_CLS-307_Cl_H_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,2.69921875
T3_CLS-307_F_F_COOH-L2_CLS-207_H_NO_NH2_-HCB_A,3.6484375
T3_CLS-307_F_H_COOH-L2_CLS-206_H_H_NH2_-HCB_A,4.3671875
T3_CLS-307_F_H_COOH-L2_CLS-207_H_SO2H_NH2_-HCB_A,5.4375
T3_CLS-307_H_COOH_NH2-L2_CLS-207_Cl_H_COOH_-HCB_A,4.76953125
T3_CLS-307_H_I_COOH-L2_CLS-207_H_CH3_NH2_-HCB_A,8.4375
T3_CLS-307_F_F_COOH-L2_CLS-207_H_CH3_NH2_-HCB_A,5.0546875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,4.92578125
T3_CLS-307_F_H_COOH-L2_CLS-206_H_Cl_NH2_-HCB_A,4.8046875
T3_CLS-307_H_COOH_COOH-L2_CLS-206_H_Cl_NH2_-HCB_A,11.6015625
T3_CLS-307_H_H_COOH-L2_CLS-206_H_Cl_NH2_-HCB_A,4.45703125
T3_CLS-307_F_F_COOH-L2_CLS-207_I_H_NH2_-HCB_A,5.93359375
T3_CLS-307_F_H_COOH-L2_CLS-207_I_NH2_NH2_-HCB_A,5.703125
T3_CLS-307_H_COOH_COOH-L2_CLS-209_H_H_NH2_-HCB_A,5.1640625
T3_CLS-307_H_H_COOH-L2_CLS-207_I_CN_NH2_-HCB_A,6.7578125
T3_CLS-307_H_H_COOH-L2_CLS-207_I_CH3_NH2_-HCB_A,4.97265625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.1640625
T3_CLS-307_H_COOH_NH2-L2_CLS-207_Cl_Cl_COOH_-HCB_A,4.20703125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,6.078125
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_CH3_NH2_-HCB_A,4.96875
T3_CLS-307_F_F_CHO-L2_CLS-207_I_H_NH2_-HCB_A,6.3046875
T3_CLS-307_H_I_COOH-L2_CLS-207_NO_H_NH2_-HCB_A,3.533203125
T3_CLS-307_H_I_COOH-L2_CLS-207_SO2H_H_NH2_-HCB_A,4.640625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_Br_H_NH2_-HCB_A,4.90234375
T3_CLS-309-202_H_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,6.5625
T3_CLS-307_F_F_CHO-L2_CLS-207_H_CN_NH2_-HCB_A,9.265625
T3_CLS-307_H_I_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.48828125
T3_CLS-307_F_H_COOH-L2_CLS-207_H_NO2_NH2_-HCB_A,4.5859375
S4_CLS-PTCA_COOH_H_COOH-L2_CLS-207_H_H_NH2_-SQL_A,3.748046875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_I_CN_NH2_-HCB_A,5.015625
T3_CLS-307_F_F_COOH-L2_CLS-207_COOH_H_NH2_-HCB_A,4.4296875
T3_CLS-307_F_H_COOH-L2_CLS-207_I_CN_NH2_-HCB_A,5.41015625
T3_CLS-307_H_I_COOH-L2_CLS-207_COOH_H_NH2_-HCB_A,4.45703125
T3_CLS-307_H_H_COOH-L2_CLS-207_COOH_I_NH2_-HCB_A,4.38671875
T3_CLS-307_H_COOH_COOH-L2_CLS-207_COOH_CN_NH2_-HCB_A,4.84375
T3_CLS-307_H_H_COOH-L2_CLS-207_COOH_CN_NH2_-HCB_A,4.453125
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_SO2H_NH2_-HCB_A,4.53515625
T3_CLS-307_H_COOH_COOH-L2_CLS-207_I_NH2_NH2_-HCB_A,4.90625
T3_CLS-307_F_F_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.62109375
T3_CLS-307_H_F_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.19921875
T3_CLS-307_F_COOH_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,8.28125
T3_CLS-307_F_COOH_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.09765625
T3_CLS-307_F_COOH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.65234375
T3_CLS-307_H_H_COOH-L2_CLS-210_I_H_NH2_-HCB_A,4.75
T3_CLS-307_H_I_COOH-L2_CLS-210_I_H_NH2_-HCB_A,4.35546875
T3_CLS-307_CHO_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,9.1171875
T3_CLS-307_F_H_COOH-L2_CLS-207_COOH_CN_NH2_-HCB_A,4.89453125
T3_CLS-307_H_SH_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.78125
T3_CLS-307_H_I_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.26953125
T3_CLS-307_CHO_H_COOH-L2_CLS-207_Cl_H_NH2_-HCB_A,4.66015625
T3_CLS-307_H_Cl_CHO-L2_CLS-207_H_CN_NH2_-HCB_A,3.38671875
T3_CLS-309-202_CN_COOH-L2_CLS-207_H_H_NH2_-HCB_A,6.08984375
T3_CLS-307_H_CN_COOH-L2_CLS-207_H_H_NH2_-HCB_A,5.078125
T3_CLS-307_H_Cl_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,4.3984375
T3_CLS-307_H_COOH_NH2-L2_CLS-207_SO2H_H_COOH_-HCB_A,4.5625
T3_CLS-307_H_H_COOH-L2_CLS-207_COOH_NO_NH2_-HCB_A,4.4296875
T3_CLS-307_H_H_COOH-L2_CLS-207_NO_CN_NH2_-HCB_A,4.0234375
T3_CLS-307_H_H_COOH-L2_CLS-207_H_Br_NH2_-HCB_A,6.31640625
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_I_NH2_-HCB_A,4.4921875
H6_CLS-BENZ6-202_H_COOH-L2_CLS-207_H_CN_NH2_-HXL_A,4.4609375
T3_CLS-307_F_F_CHO-L2_CLS-207_H_NO_NH2_-HCB_A,3.279296875
T3_CLS-307_H_H_COOH-L2_CLS-207_I_NO_NH2_-HCB_A,2.404296875
T3_CLS-307_F_H_COOH-L2_CLS-207_Cl_EPO_NH2_-HCB_A,5.4140625
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_EPO_NH2_-HCB_A,5.6875
T3_CLS-307_H_H_COOH-L2_CLS-207_Cl_CHO_NH2_-HCB_A,6.51953125
T3_CLS-307_CH3_H_COOH-L2_CLS-207_H_H_NH2_-HCB_A,11.1640625
T3_CLS-307_F_H_COOH-L2_CLS-207_Cl_COOH_NH2_-HCB_A,4.8671875
T3_CLS-307_H_CN_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,9.2890625
T3_CLS-307_COOH_H_COOH-L2_CLS-207_H_NH2_NH2_-HCB_A,4.59375
T3_CLS-307_H_COOH_COOH-L2_CLS-207_Cl_I_NH2_-HCB_A,5.328125
T3_CLS-307_H_COOH_COOH-L2_CLS-207_H_OH_NH2_-HCB_A,4.91796875
T3_CLS-307_H_H_COOH-L2_CLS-209_H_CN_NH2_-HCB_A,3.92578125
T3_CLS-307_H_H_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,6.62890625
T3_CLS-307_F_EPO_COOH-L2_CLS-207_H_CN_NH2_-HCB_A,5.2578125
T3_CLS-307_F_EPO_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.984375
T3_CLS-307_F_F_CHO-L2_CLS-207_NO_H_NH2_-HCB_A,3.1875
T3_CLS-307_F_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,6.62890625
T3_CLS-307_H_H_COOH-L2_CLS-203_H_H_NH2_-HCB_A,9.0234375
T3_CLS-307_F_H_COOH-L2_CLS-207_OH_H_NH2_-HCB_A,4.36328125
T3_CLS-307_F_CHS_COOH-L2_CLS-207_H_H_NH2_-HCB_A,4.77734375
T3_CLS-307_H_H_COOH-L2_CLS-207_SO2H_Cl_NH2_-HCB_A,4.44921875
T3_CLS-307_H_COOH_COOH-L2_CLS-203_H_H_NH2_-HCB_A,5.8984375
T3_CLS-307_H_H_COOH-L2_CLS-207_CHS_NH2_NH2_-HCB_A,4.8046875
T3_CLS-307_H_COOH_COOH-L2_CLS-202_H_H_NH2_-HCB_A,3.96484375
T3_CLS-307_H_I_COOH-L2_CLS-207_I_CN_NH2_-HCB_A,5.58203125
